-1.350905270245959843e-03 8.881784197001252323e-16
-1.350905270245959843e-03 8.881784197001252323e-16
-1.350905270245959843e-03 8.881784197001252323e-16
-1.350905270245959843e-03 8.881784197001252323e-16
-8.929572763214719058e-03 -9.999999999999120703e-03
-8.929572763214719058e-03 -9.999999999999120703e-03
-8.929572763214719058e-03 -9.999999999999120703e-03
-8.929572763214719058e-03 -9.999999999999120703e-03
-8.929572763214719058e-03 -9.999999999999120703e-03
-3.433618664888503456e-03 8.881784197001252323e-16
-3.433618664888503456e-03 8.881784197001252323e-16
-3.433618664888503456e-03 8.881784197001252323e-16
-3.433618664888503456e-03 8.881784197001252323e-16
-3.433618664888503456e-03 8.881784197001252323e-16
-4.272447959273373806e-03 8.881784197001252323e-16
-4.272447959273373806e-03 8.881784197001252323e-16
-4.272447959273373806e-03 8.881784197001252323e-16
-4.272447959273373806e-03 8.881784197001252323e-16
-4.272447959273373806e-03 8.881784197001252323e-16
-8.132279939308026395e-03 -9.999999999999120703e-03
-8.132279939308026395e-03 -9.999999999999120703e-03
-8.132279939308026395e-03 -9.999999999999120703e-03
-8.132279939308026395e-03 -9.999999999999120703e-03
-8.132279939308026395e-03 -9.999999999999120703e-03
-6.765411209453231489e-03 -9.999999999999120703e-03
-6.765411209453231489e-03 -9.999999999999120703e-03
-6.765411209453231489e-03 -9.999999999999120703e-03
-6.765411209453231489e-03 -9.999999999999120703e-03
-6.765411209453231489e-03 -9.999999999999120703e-03
-1.376282692219034896e-02 -9.999999999999120703e-03
-1.376282692219034896e-02 -9.999999999999120703e-03
-1.376282692219034896e-02 -9.999999999999120703e-03
-1.376282692219034896e-02 -9.999999999999120703e-03
-1.376282692219034896e-02 -9.999999999999120703e-03
-3.520906760470590008e-03 8.881784197001252323e-16
-3.520906760470590008e-03 8.881784197001252323e-16
-3.520906760470590008e-03 8.881784197001252323e-16
-3.520906760470590008e-03 8.881784197001252323e-16
-3.520906760470590008e-03 8.881784197001252323e-16
-1.457589078321451515e-02 -9.999999999999120703e-03
-1.457589078321451515e-02 -9.999999999999120703e-03
-1.457589078321451515e-02 -9.999999999999120703e-03
-1.457589078321451515e-02 -9.999999999999120703e-03
-1.457589078321451515e-02 -9.999999999999120703e-03
-7.521801494049426204e-03 -9.999999999999120703e-03
-7.521801494049426204e-03 -9.999999999999120703e-03
